0.957380589	0.298301618
0.824490082	0.857879843
0.131948358	0.879153657
-0.76827042	0.443861403
-0.713599874	-0.364369815
-0.828792548	0.307114711
0.75803135	0.145310582
-0.392830884	1.06203705
-1.127303187	0.838349953
-1.202114388	1.144944297
-0.059257142	-0.326947315
-0.512374521	-0.413176024
-0.599188907	-0.116818396
1.245572195	0.749768235
-0.608764277	0.092613397
0.494265252	0.840498305
0.622513436	0.834960061
-0.929397446	0.337344909
0.961500082	-0.324514789
-0.661238872	0.963604996
-0.821443139	0.064828324
-0.761018283	0.665693609
0.589541059	0.650266778
0.22535706	0.392543863
0.70308282	0.753946163
0.134997981	1.029214056
1.404482058	0.661196249
0.146808911	0.113377124
0.774417026	-0.423920936
1.507973901	-0.196991038
-0.11812214	-0.428158324
-0.016790956	0.078998193
-1.05508792	0.717280691
1.217368301	-0.411456886
-0.728629697	0.257574496
-0.870822654	1.025080481
0.31522618	0.313416404
0.97091098	0.114423903
0.808599993	0.131370176
-0.279467837	0.203842847
0.225573106	-0.036858454
-0.585186225	-0.414773829
0.409149518	0.570700525
0.789820363	0.145866734
-0.824246216	0.792156602
-0.769094414	0.102150103
-0.821602177	0.293127813
-0.103429254	0.625152646
-0.145208926	0.966520827
1.530880761	0.95255966
-0.089723014	0.388138257
-0.28809332	0.919694566
0.237294021	-0.185881838
-1.259639014	1.086487374
0.6175235	0.000229018
0.145057407	0.539240744
-1.224921969	0.303805632
-0.418953647	1.110097031
-1.10338701	1.086692379
1.30360607	0.169056854
0.983966374	0.485299741
-0.6859978	1.15998864
-0.114037495	0.292566604
-0.21448191	-0.113713415
-1.055801317	0.996063985
0.071300963	0.317495347
0.424355184	1.099157211
1.22974136	0.419553321
1.445492026	0.374905556
-1.273771063	0.574119887
0.778956138	-0.379973207
1.502568146	0.248463039
0.192692248	0.448059737
1.161943459	0.587818554
-0.847922679	0.421671637
-1.352515617	1.056980317
1.453368614	1.08498638
-0.223797527	0.093979272
1.448843936	0.322825074
-0.444325129	-0.218508562
-0.686142734	0.916155275
-0.223760738	0.271560791
0.089675784	-0.263531105
1.386221301	0.371510553
-0.198667658	-0.292063213
1.451106474	0.230149571
1.137667487	-0.184897894
-0.106024816	-0.180370529
1.280042929	-0.194319834
-0.897892948	-0.312945622
-0.082310256	0.73070699
1.033011389	0.271237274
1.147651275	0.255016848
1.055949923	0.3149699
0.932375451	0.648761601
-0.916862026	-0.159351226
0.945666249	0.917071569
1.250817211	-0.265057828
0.59499651	0.358328579
0.213110292	-0.40856503
1.017672031	-0.248232139
-0.983245663	0.391001749
1.194377199	0.826633042
-1.247500768	0.357226261
1.405040097	0.0758398
0.248025209	-0.337571834
0.647506737	0.339479076
1.3166285	0.605910166
1.153673355	1.01424398
-1.308118724	-0.425426738
-0.545162927	0.159328736
1.05675209	0.504792532
0.06651977	1.152626708
-0.772271078	0.024934469
1.086102176	0.603962305
-0.472592061	0.766921093
-0.995894383	0.516650228
-1.091517173	0.32154597
-0.845758141	0.431533468
0.828509194	0.184277832
0.105381323	0.426274355
-0.342215788	1.042172979
-0.00868699	-0.192734732
-0.414500704	-0.380840303
0.478883597	-0.321958798
-0.782723715	1.076430509
-1.115027547	1.05548325
-1.025595314	1.002565416
0.106929073	0.402028014
-0.017502389	0.072684171
-0.134238391	-0.372366557
-1.19191009	0.495199339
-0.435427824	-0.418096842
-1.24114959	-0.29910703
-1.196970531	0.40739034
0.182125061	0.166166389
0.787559796	0.462949636
-0.628386918	0.719559849
-0.727636349	0.622335995
-0.875678521	0.209132499
0.465790404	0.072141799
0.773422002	-0.422334615
0.632671215	0.555756572
0.167478368	0.324003921
-1.2515123	0.765313554
-1.131934465	1.085477023
-0.297425098	-0.146818086
0.174005395	-0.403859137
-1.169906769	-0.115240345
0.184521962	-0.205190108
-0.739711704	-0.291365279
0.626954885	0.755142215
0.558240396	0.783157316
-1.332178689	-0.241898055
0.058002916	0.894136313
-0.456167631	0.342253346
1.221093849	-0.087912323
0.436657501	1.058698807
-1.098759743	0.150352937
0.424014365	-0.134958613
0.820819232	0.989436932
-0.066917041	0.098408259
1.240854777	0.219062896
-0.363679502	-0.320010709
-1.235646766	-0.056161099
-1.063862869	0.212945689
0.792024827	0.626747709
-0.966650086	0.813093139
1.547456655	0.077762152
1.375031641	0.113615913
-0.287682833	0.502829892
0.621937394	0.463422224
0.909457215	0.647935203
-0.03886143	0.886014043
-0.778275888	0.720500998
1.122753837	0.320044158
-1.201065472	0.343347236
-0.704942338	-0.002714835
-0.887135887	0.747174441
-0.060771435	-0.20405925
0.514970084	0.851899899
-1.272102124	1.008139871
1.463774242	-0.429230331
0.129662941	0.114224432
0.147204057	-0.177258093
0.761959551	0.129417777
-0.202433283	1.171940309
-0.223344438	1.115674739
1.327715652	0.859978778
-0.993923458	0.735833475
-0.125461908	0.828293878
0.574528037	0.425850048
-0.662841871	0.294936196
0.730306015	-0.383644613
1.258319976	0.160439301
0.150849661	0.450427043
-0.901458515	0.725209125
1.562203158	0.488292641
-0.090190968	0.742503186
1.405215201	0.243320625
1.364718045	0.883337415
0.857326904	0.816051335
0.072533021	-0.213828892
-0.742790023	0.473401252
-1.15137162	0.478687767
-0.618557713	0.560712239
-0.427531283	-0.306281605
0.872118786	-0.24534638
-0.610660477	-0.109575351
-0.949075827	-0.181805107
1.529246699	1.158159938
1.31651217	-0.177132002
-0.344546786	0.960393902
0.769227334	0.092066842
1.014364787	0.062069322
-0.422324177	0.443757755
1.462322654	0.35886067
0.614467899	1.070361356
0.702205619	0.182151862
0.762899728	-0.058677209
-0.34220162	-0.2806781
-0.714789119	0.485772683
1.166267235	0.830934169
1.198947481	0.318159713
-0.949529444	0.613896776
1.396236241	-0.347126998
-1.087123712	0.405044345
-1.021471044	-0.274600655
1.492838689	1.173619776
0.141670501	0.325799078
0.088756536	0.907837755
1.251136582	-0.270377567
0.84160246	0.212988878
1.442414191	0.573644436
1.406044286	-0.094965226
-0.814810111	0.397076809
0.45494613	0.718731926
-0.710276623	-0.120140594
-0.061492121	0.820004044
-0.080058329	0.788071553
0.175918399	-0.231839207
-0.747338688	-0.364377589
-1.306834368	-0.415666549
0.695619612	-0.041769502
0.961615559	0.922646817
-1.180354943	1.042197108
-1.103815596	0.132227122
-0.917775026	0.333546903
0.882584226	0.505623106
1.528764853	-0.161598177
0.435705716	0.662688028
0.293587171	0.247205786
1.301922057	1.089362206
-1.308019987	0.27217233
1.194328547	-0.206865299
-0.862030404	0.335102643
-0.011972353	0.901992341
-1.257307584	-0.195053214
-0.496611182	0.8290095
0.454458489	-0.084059264
-0.300618049	0.816224929
0.827736987	0.25672213
1.263958815	-0.259178885
-0.35980962	-0.286273412
1.241313719	0.821419743
-1.166531821	0.91765032
-0.175815539	-0.173059929
1.224095993	0.672841
-1.172544159	-0.07072084
0.518855652	1.088220629
0.151746396	-0.401394627
-0.834386918	0.575835321
-0.717389875	1.169119858
1.15988466	1.05288686
-0.669795825	0.271038247
0.949921896	0.089707183
-1.125392002	0.845898217
-1.214303878	1.074454472
0.429198514	1.016765505
1.395436693	0.010852549
-0.220452192	-0.356233685
0.314528506	-0.233372049
0.36735518	-0.247782049
-1.250987143	0.567203705
-0.124978387	-0.072871233
-0.365624353	0.289417961
0.825086069	-0.343906769
-0.392628745	1.139204317
1.293165962	0.770752234
0.403618201	0.399155094
1.328385074	0.874332669
0.9843252	1.177160935
0.482884335	0.466634302
-0.639862628	0.907642758
1.06070838	-0.203535548
-0.041421121	0.281233951
-0.453438274	-0.059096535
1.509950551	-0.076865668
-0.080665165	-0.216945331
0.711716489	0.211102979
1.088692172	-0.181193063
0.623718115	1.017659561
0.445927823	1.094837194
0.749926088	1.154657448
1.295150139	1.14602415
1.398363894	-0.15014614
-0.194577912	-0.316122799
1.027712141	0.360140879
1.076905615	-0.423839339
0.365769981	0.290568904
0.82229989	-0.40863845
0.317425691	0.932198776
0.938589874	0.078857712
-0.064471124	-0.300749903
-1.093793566	-0.306963853
0.912779876	-0.175642798
-1.177159196	-0.302670417
0.263597216	-0.154580485
0.765757551	0.760775614
-1.066771738	0.097162512
1.014955862	-0.253564222
-0.734711984	0.79926285
0.660010924	0.201299777
-0.940991702	-0.109359399
-0.508634765	0.211829905
-1.36415364	-0.428469363
-0.740332686	0.599515376
0.151283064	0.764203251
0.217257769	0.337484112
-0.799883045	0.520787865
0.984321049	-0.183701512
-1.346603665	1.187101252
0.505117559	-0.046359605
-1.161356232	0.151941736
-0.478054835	-0.245448172
0.842894847	0.87107152
0.575591676	0.968681658
1.35017978	0.476939087
-0.558828966	1.063715887
-0.725684112	0.946271015
0.229605957	0.883552686
1.418516599	0.290271324
-0.465272171	0.210665968
-1.165800661	-0.258023829
0.435832556	-0.01435476
1.483643018	-0.175045273
0.231209862	0.309494846
0.63104394	0.858529772
1.330878825	0.948838106
-1.229122706	1.147424304
1.565280534	0.485141963
-0.226116682	0.707324848
-1.099676963	-0.398984613
-0.886119715	0.284655325
0.463628649	0.420891965
0.083666038	-0.029779624
-1.341064851	1.020179532
-0.259381724	0.844560036
0.483869392	0.118781231
0.805946403	-0.41414993
0.174146568	-0.314628856
-0.593694257	0.470616355
-0.271048031	0.069645059
-1.260031861	0.550181955
-0.394802051	0.527747681
0.440831315	0.047244839
-0.467018238	0.704929404
-0.673082052	0.130655497
1.047202609	-0.168433221
-0.722842164	-0.151689776
-0.798669793	0.802224914
-1.335088604	0.427132917
-0.015321308	0.160474233
0.305452092	0.868368586
0.452409409	0.064114166
0.703878694	0.53518297
1.127791915	0.610322032
-0.658074408	0.164165021
0.836269423	0.035152753
1.124820638	0.89341103
0.707282352	0.765796891
1.062009693	0.457329014
-0.29950316	0.720012398
1.152612097	0.932878876
1.356230635	-0.373994113
-0.359842642	0.315130752
0.516520492	1.009356409
-0.81194357	-0.21750522
-1.187980699	0.985174769
-0.072368435	0.676185811
0.104744207	0.975822484
0.773728229	-0.336069365
-0.378133522	0.39206196
0.495437556	-0.259756602
-0.150341524	0.899379517
0.765715239	0.0725262
-0.098513625	0.795994982
-0.85593147	-0.135913835
0.107030682	-0.223344298
-1.104757773	0.978754579
0.124488421	0.837568054
-1.360803874	0.380953742
-0.720936991	-0.125562352
-0.433954616	1.091265619
0.624139482	0.665507358
0.894116874	0.518378639
1.216501621	0.897421718
-0.428829251	0.897145317
-0.194398155	1.022997774
1.478641343	0.435777613
1.121352174	0.483114658
1.54754531	0.947022182
1.36874541	-0.383296468
-1.230007855	0.794685305
0.768242772	0.694723264
0.559384206	-0.106429635
1.1774902	0.337839467
1.033102182	-0.069095091
-0.07263907	-0.417325332
0.041165969	0.849322431
-1.157455498	0.788591377
-1.294625056	0.641481747
0.28523379	-0.4036649
0.796654462	1.025023346
1.076945988	0.295703827
-0.092830837	0.634635063
1.553486507	0.525695233
-0.22702107	0.991213839
0.434313237	0.520160097
0.539449364	-0.105110065
1.555473488	0.486473029
0.812026211	-0.401158841
-1.225835989	0.052230518
0.555938853	0.096861599
1.346049006	0.765470106
-1.030764633	0.954778326
-0.454887619	-0.048622817
0.836838629	-0.036330401
0.084155637	1.161053062
-1.029564685	-0.421871963
-0.804956157	0.881165388
-0.505864483	-0.416686362
-0.829948195	1.174297535
-0.408078157	0.630168592
-0.557501703	-0.069890134
1.505694241	-0.027427885
0.832430085	-0.094286025
0.783487546	0.79565589
-0.049053449	0.049746298
-1.284587137	-0.304749521
1.23607212	1.180892056
0.656884221	0.937016718
-0.368850002	0.857181409
-0.437384657	-0.347212045
-0.693680607	1.149215219
0.243128072	-0.333668414
-1.179674389	0.583515733
-0.2944936	-0.355414168
-1.184313868	0.562220119
0.28349138	0.148820194
1.024974223	1.034434158
-1.360620764	0.047173715
-0.913558999	0.13084115
-1.087345817	0.678393363
-1.354480112	1.043335812
-0.922440975	-0.248041471
0.613266512	-0.11299315
-0.683579974	0.950883282
-0.954145877	0.724127513
-0.478528376	0.904092661
-1.229082593	0.469318737
0.442797506	1.049596954
0.562814206	0.231391365
1.376695431	-0.248722475
1.456339943	0.426643985
0.766034257	0.834798631
-1.162680262	0.806512931
-0.059793449	-0.383847304
0.798690908	0.815223361
0.258139375	-0.242062061
-0.485880587	0.124326372
0.584811873	0.399860533
-0.470622061	0.822283013
-0.315798873	-0.38197309
0.173659587	0.506781098
-0.124705914	0.551565047
-0.243582442	0.601836886
0.928321028	0.459813121
0.285427392	0.930121467
0.35604013	0.863765802
-0.313682011	0.558717117
0.673361758	0.431887754
-0.694150484	0.084223268
0.964379227	0.960782738
-0.22220522	0.429550817
0.883974728	0.503455002
0.878403047	1.133280678
-0.008168073	0.705259297
-0.944482482	0.502459956
-0.319996366	-0.378185844
0.776714466	0.621347866
0.478446243	0.871163054
0.811301086	0.236091053
0.141857242	0.271621073
-1.126523692	0.614941273
-1.124401667	0.287401288
0.918411099	-0.156553394
-1.079557128	-0.042882752
-0.339412749	0.155921561
0.73220561	0.759709179
0.363601253	0.331707121
-0.816640234	0.419015838
-0.792813857	0.028005305
0.190658839	-0.382551502
0.745365684	0.537542751
1.099137971	0.059437725
0.534956539	-0.087141589
-0.039070184	-0.403454378
-1.011147089	0.997229172
-1.041090463	-0.016933493
0.089163556	0.761388036
1.087606126	0.31840862
-0.537211827	0.042841264
-0.037842777	0.011761714
-0.866019775	1.016815777
-0.484425599	-0.318556074
-1.109609535	-0.076912099
-0.027091475	0.738217366
-0.177126846	0.698428302
-0.552794515	0.824954138
0.588068407	0.470468252
0.28488853	-0.370471607
0.024951967	0.019186076
-0.726491123	0.79442143
0.320781007	1.001926562
-0.498222177	0.513968331
1.156272507	-0.047700356
-1.14586354	0.360953975
0.205376111	0.005820069
0.493044249	-0.23671096
0.165725753	0.221024128
0.337648522	-0.237277674
1.425882611	1.06725313
1.194243785	0.806725595
-1.273285002	0.649985393
-0.822733871	0.714982223
-0.560163226	0.892103635
-0.695502422	-0.292275958
-0.133166098	-0.052570649
-0.27480329	0.386405536
-1.207945474	-0.122152786
0.241725989	0.87663176
-1.260001674	0.328749794
1.077548695	1.150888897
-0.91063886	-0.328700153
-0.071489307	-0.40308166
-0.867654583	0.963225086
1.067118482	0.896372143
1.469724985	0.371286844
1.210043079	0.458606646
-1.327960846	0.262243597
1.246888304	0.605122112
-0.041497192	0.619793966
-1.220649597	0.439042513
0.557351718	-0.430000657
-1.114799428	0.411144712
0.858219926	-0.262597613
-0.212775919	0.564557582
0.699847535	0.352045844
0.003584355	0.350155367
1.435063629	0.126240956
-1.095657119	1.041545286
-0.641353246	-0.171609293
0.78244776	1.029232264
1.522020054	0.155628474
-0.590352175	-0.392822895
0.765299554	-0.259652766
-0.407076124	0.977759043
0.583515795	-0.206681575
-0.125003656	1.104320029
-0.054051485	-0.144656219
0.116956677	0.478549768
1.53867194	0.242022092
-1.322277122	0.192297107
-1.337534073	0.824784393
-0.555101439	0.205991789
-0.953553251	0.271008604
-0.693255081	0.261584401
0.223459981	0.288668642
-0.499541663	0.193639834
-0.37357274	0.342426884
-1.173102509	-0.023785373
-0.761657284	-0.238654477
0.945569406	-0.329855125
-0.80775194	0.692947341
1.47017837	1.040629335
1.293308014	-0.230672987
0.539903142	0.59583376
-0.589882485	0.762134481
-0.294352562	1.127951228
-0.288099822	-0.03472263
0.610417441	0.103527505
0.381235231	0.238637187
1.542513325	-0.365821976
-1.313734413	0.493269864
1.107551588	0.177648816
0.283204529	-0.204087608
1.320304217	0.562918553
0.605806206	0.053486387
-0.580893092	0.251322593
-1.325255673	0.813537804
1.526079496	-0.138261513
-1.098636601	0.82079848
1.23258828	0.91342933
0.677233549	0.882736369
-1.289133961	-0.149278414
-1.04407334	0.214703231
1.146983992	0.205762686
0.209581062	0.321242752
1.341358383	-0.32608045
-0.661010216	0.257783929
-0.627619088	0.330182473
0.932191944	0.222934752
1.171975172	0.07396366
-1.088483656	-0.361006478
-0.923885382	-0.220271007
-1.33131725	-0.207111195
0.002187617	0.625238178
1.339517514	1.148576246
0.605326955	-0.111768421
1.016231183	0.978304335
0.069218292	0.94181102
0.68266069	0.354424859
1.044702933	-0.23905053
-1.122861442	0.524070907
-1.102473151	1.119521245
1.312634753	0.621204566
-0.171523876	0.660000967
0.163608898	0.721505041
0.712921686	0.336657808
-0.991745252	-0.258060188
-0.193103061	0.979098757
-1.039561049	0.913197393
0.577762027	0.757097781
-0.632942921	0.980544671
0.588558448	0.203376534
0.550222058	0.364990376
-1.215619199	-0.070414199
-0.229962991	0.209962983
0.102535864	0.967437017
1.309087969	0.671042563
0.035757196	0.089627868
0.828973191	1.115657916
0.969564735	-0.246957897
-0.064226302	-0.359459087
-1.087560237	0.561972387
-1.290581318	0.5231348
0.542076647	1.074063136
-1.029735291	0.3326303
1.375857161	0.620245375
0.147626942	1.155096436
0.197475931	-0.365243282
-0.994870559	1.014452016
0.208266133	0.886082441
-1.084349877	-0.27759589
